@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
3,32,41,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,31,41,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,30,41,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,29,41,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,28,41,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,27,41,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,26,41,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,25,41,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,24,41,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
3,23,41,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
3,22,41,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
3,21,41,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
3,20,41,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,19,41,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
3,18,41,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
3,17,41,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
3,16,41,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
3,15,41,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
3,14,41,false,false,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
3,13,41,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
3,12,41,false,false,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
3,11,41,true,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
3,10,41,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,9,41,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,8,41,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,7,41,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,6,41,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,5,41,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
3,4,41,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
3,3,41,true,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
3,2,41,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
3,1,41,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
3,0,41,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
3,39,40,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
3,38,40,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
3,37,40,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
3,36,40,false,false,false,true,2,true,false,false,false,2,false,true,true,true,10,false,false
3,35,40,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
3,34,40,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,33,40,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,32,40,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,31,40,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,30,40,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,29,40,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,28,40,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,27,40,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,26,40,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,25,40,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
3,24,40,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
3,23,40,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
3,22,40,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
3,21,40,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
3,20,40,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
3,19,40,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
3,18,40,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
3,17,40,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
3,16,40,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
3,15,40,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
3,14,40,false,false,false,true,7,false,false,false,false,2,false,false,false,false,10,false,false
3,13,40,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
3,12,40,false,false,false,true,7,false,false,false,false,2,false,false,false,false,10,false,false
3,11,40,true,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
3,10,40,false,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
3,9,40,false,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
3,8,40,false,false,false,true,8,true,false,false,false,2,false,true,true,true,10,false,false
3,7,40,false,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
3,6,40,false,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
3,5,40,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
3,4,40,false,false,false,true,9,true,false,false,false,2,false,true,true,true,10,false,false
3,3,40,true,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
3,2,40,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
3,1,40,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
3,0,40,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
3,38,39,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
3,37,39,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
3,36,39,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
3,35,39,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
3,34,39,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,33,39,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,32,39,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,31,39,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,30,39,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,29,39,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,28,39,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,27,39,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,26,39,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,25,39,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,24,39,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,23,39,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,22,39,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,21,39,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,20,39,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
3,19,39,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,18,39,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,17,39,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,16,39,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,15,39,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,14,39,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
3,13,39,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
3,12,39,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
3,11,39,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
3,10,39,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
3,9,39,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
3,8,39,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
3,7,39,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
3,6,39,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
3,5,39,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,4,39,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,3,39,true,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,2,39,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,1,39,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,0,39,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
3,37,38,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
3,36,38,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
3,35,38,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
3,34,38,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,33,38,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,false
3,32,38,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,true
3,31,38,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,30,38,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,false
3,29,38,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,28,38,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,true
3,27,38,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,false
3,26,38,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,true
3,25,38,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
3,24,38,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,23,38,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,22,38,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
3,21,38,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
3,20,38,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
3,19,38,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,18,38,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,17,38,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,16,38,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,15,38,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
3,14,38,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
3,13,38,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
