@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
86,6,26,false,false,false,true,8,true,false,false,false,2,false,false,false,false,3,false,false
86,5,26,true,false,false,true,9,true,false,false,false,2,false,false,false,false,4,false,false
86,4,26,false,false,false,true,10,true,false,false,false,2,false,false,false,false,4,false,false
86,3,26,false,false,false,true,10,true,false,false,false,2,false,false,false,false,4,false,false
86,2,26,false,false,false,true,10,true,false,false,false,2,false,false,false,false,4,false,false
86,1,26,false,false,false,true,11,true,false,false,false,2,false,false,false,false,4,false,true
86,0,26,false,false,false,true,11,true,false,false,false,2,false,false,false,false,4,false,true
86,24,25,true,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
86,23,25,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
86,22,25,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
86,21,25,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
86,20,25,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
86,19,25,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
86,18,25,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
86,17,25,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
86,16,25,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
86,15,25,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
86,14,25,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,13,25,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,12,25,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,11,25,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,10,25,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,9,25,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,8,25,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
86,7,25,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
86,6,25,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
86,5,25,true,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
86,4,25,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
86,3,25,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
86,2,25,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
86,1,25,false,false,false,false,10,true,false,false,false,2,false,false,false,false,10,false,false
86,0,25,false,false,false,false,10,true,false,false,false,2,false,false,false,false,10,false,false
86,23,24,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
86,22,24,true,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
86,21,24,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
86,20,24,true,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
86,19,24,true,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
86,18,24,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
86,17,24,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
86,16,24,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
86,15,24,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
86,14,24,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
86,13,24,true,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
86,12,24,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
86,11,24,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
86,10,24,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
86,9,24,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
86,8,24,false,true,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
86,7,24,false,true,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
86,6,24,false,true,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
86,5,24,true,true,false,false,8,false,false,false,false,2,false,false,false,false,10,false,false
86,4,24,false,true,false,false,9,false,false,false,false,2,false,false,false,false,10,false,false
86,3,24,false,true,false,false,9,false,false,false,false,2,false,false,false,false,10,false,false
86,2,24,false,true,false,false,9,false,false,false,false,2,false,false,false,false,10,false,false
86,1,24,false,true,false,false,10,false,false,false,false,2,false,false,false,false,10,false,false
86,0,24,false,true,false,false,10,false,false,false,false,2,false,false,false,false,10,false,false
86,22,23,true,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
86,21,23,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
86,20,23,true,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
86,19,23,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
86,18,23,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
86,17,23,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
86,16,23,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
86,15,23,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
86,14,23,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
86,13,23,true,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
86,12,23,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
86,11,23,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
86,10,23,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
86,9,23,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
86,8,23,false,false,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
86,7,23,false,false,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
86,6,23,false,false,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
86,5,23,true,false,false,false,8,false,false,false,false,2,false,false,false,false,10,false,false
86,4,23,false,false,false,false,9,false,false,false,false,2,false,false,false,false,10,false,false
86,3,23,false,false,false,false,9,false,false,false,false,2,false,false,false,false,10,false,false
86,2,23,false,false,false,false,9,false,false,false,false,2,false,false,false,false,10,false,false
86,1,23,false,false,false,false,10,false,false,false,false,2,false,false,false,false,10,false,false
86,0,23,false,false,false,false,10,false,false,false,false,2,false,false,false,false,10,false,false
86,21,22,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
86,20,22,true,true,false,false,0,true,false,false,false,2,false,true,true,true,10,false,true
86,19,22,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
86,18,22,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
86,17,22,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
86,16,22,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
86,15,22,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
86,14,22,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
86,13,22,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
86,12,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,11,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,10,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,9,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,8,22,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,7,22,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,6,22,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,5,22,true,true,false,false,7,true,false,false,false,2,false,true,true,true,10,false,false
86,4,22,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
86,3,22,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
86,2,22,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
86,1,22,false,true,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
86,0,22,false,true,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
86,20,21,true,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
86,19,21,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
86,18,21,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
86,17,21,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
86,16,21,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
86,15,21,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
86,14,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
86,13,21,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
86,12,21,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,11,21,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,10,21,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,9,21,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
86,8,21,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,7,21,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,6,21,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
86,5,21,true,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
86,4,21,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
86,3,21,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
86,2,21,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
86,1,21,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
86,0,21,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
86,19,20,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
86,18,20,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
