@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
24,21,40,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
24,20,40,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
24,19,40,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
24,18,40,false,false,false,true,5,false,false,false,false,2,false,false,false,false,10,false,false
24,17,40,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
24,16,40,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
24,15,40,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
24,14,40,false,false,false,true,6,false,false,false,false,2,false,false,false,false,10,false,false
24,13,40,true,false,false,true,6,false,false,false,false,2,false,false,false,false,10,false,false
24,12,40,false,false,false,true,6,false,false,false,false,2,false,false,false,false,10,false,false
24,11,40,true,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
24,10,40,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
24,9,40,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
24,8,40,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
24,7,40,true,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
24,6,40,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
24,5,40,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
24,4,40,false,false,false,true,8,false,false,false,false,2,false,false,false,false,10,false,false
24,3,40,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
24,2,40,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
24,1,40,false,false,false,true,10,true,false,false,false,2,false,false,true,false,10,false,true
24,0,40,false,false,false,true,10,true,false,false,false,2,false,false,false,false,10,false,true
24,38,39,true,true,false,false,0,true,false,false,false,2,false,true,true,true,10,false,true
24,37,39,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
24,36,39,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
24,35,39,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,34,39,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,33,39,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,32,39,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,31,39,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,30,39,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,29,39,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,28,39,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,27,39,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,26,39,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
24,25,39,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,24,39,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,23,39,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
24,22,39,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
24,21,39,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
24,20,39,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
24,19,39,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
24,18,39,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
24,17,39,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
24,16,39,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,15,39,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,14,39,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
24,13,39,true,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
24,12,39,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
24,11,39,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,false
24,10,39,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,9,39,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,8,39,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,7,39,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,false
24,6,39,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,5,39,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,4,39,false,true,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
24,3,39,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
24,2,39,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
24,1,39,false,true,false,false,9,true,false,false,false,2,false,false,false,false,10,false,true
24,0,39,false,true,false,false,9,true,false,false,false,2,false,false,false,false,10,false,true
24,37,38,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
24,36,38,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
24,35,38,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,34,38,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,33,38,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,32,38,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,31,38,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,30,38,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,29,38,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,28,38,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,27,38,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,26,38,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
24,25,38,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,24,38,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,23,38,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
24,22,38,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
24,21,38,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
24,20,38,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
24,19,38,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
24,18,38,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
24,17,38,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
24,16,38,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,15,38,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,14,38,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
24,13,38,true,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
24,12,38,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
24,11,38,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,false
24,10,38,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,9,38,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,8,38,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,7,38,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,false
24,6,38,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,5,38,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,4,38,false,true,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
24,3,38,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
24,2,38,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
24,1,38,false,true,false,false,9,true,false,false,false,2,false,false,false,false,10,false,true
24,0,38,false,true,false,false,9,true,false,false,false,2,false,false,false,false,10,false,true
24,36,37,false,false,false,true,0,false,false,false,false,2,false,false,false,false,10,false,false
24,35,37,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
24,34,37,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
24,33,37,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
24,32,37,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
24,31,37,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
24,30,37,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
24,29,37,false,false,false,true,2,false,false,false,false,2,false,false,false,false,10,false,false
24,28,37,false,false,false,true,2,false,false,false,false,2,false,false,false,false,10,false,false
24,27,37,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
24,26,37,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
24,25,37,false,false,false,true,3,false,false,false,false,2,false,false,false,false,10,false,false
24,24,37,false,false,false,true,3,false,false,false,false,2,false,false,false,false,10,false,false
24,23,37,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,true
24,22,37,false,false,false,true,3,true,false,false,false,2,false,false,true,false,10,false,true
24,21,37,true,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
24,20,37,true,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
24,19,37,true,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
24,18,37,false,false,false,true,4,false,false,false,false,2,false,false,false,false,10,false,false
24,17,37,true,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
24,16,37,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
24,15,37,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
24,14,37,false,false,false,true,5,false,false,false,false,2,false,false,false,false,10,false,false
24,13,37,true,false,false,true,5,false,false,false,false,2,false,false,false,false,10,false,false
24,12,37,false,false,false,true,5,false,false,false,false,2,false,false,false,false,10,false,false
