@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
20,10,16,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
20,9,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
20,8,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
20,7,16,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
20,6,16,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
20,5,16,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
20,4,16,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
20,3,16,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
20,2,16,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
20,1,16,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
20,0,16,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
20,14,15,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
20,13,15,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
20,12,15,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
20,11,15,true,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
20,10,15,true,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
20,9,15,false,false,false,true,3,true,false,false,false,2,false,false,true,false,10,false,true
20,8,15,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
20,7,15,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
20,6,15,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
20,5,15,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
20,4,15,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
20,3,15,true,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,true
20,2,15,false,false,false,true,5,false,false,false,false,2,false,false,false,false,10,false,false
20,1,15,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,true
20,0,15,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,true
20,13,14,true,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,false
20,12,14,true,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,false
20,11,14,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
20,10,14,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
20,9,14,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
20,8,14,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
20,7,14,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
20,6,14,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
20,5,14,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
20,4,14,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
20,3,14,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
20,2,14,false,false,false,true,4,false,false,false,false,2,false,false,false,false,10,false,false
20,1,14,true,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
20,0,14,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
20,12,13,true,true,false,false,0,true,false,false,false,2,false,true,true,true,1,false,true
20,11,13,true,true,false,false,1,true,false,false,false,2,false,true,true,true,1,false,true
20,10,13,true,true,false,false,1,true,false,false,false,2,false,true,true,true,1,false,true
20,9,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,3,false,true
20,8,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
20,7,13,false,true,false,false,3,true,false,false,false,2,false,false,false,false,0,false,false
20,6,13,false,true,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
20,5,13,false,true,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
20,4,13,false,true,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
20,3,13,true,true,false,false,3,true,false,false,false,2,false,true,true,true,1,false,true
20,2,13,false,true,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
20,1,13,true,true,false,false,4,true,false,false,false,2,false,true,true,true,1,false,true
20,0,13,false,true,false,false,4,true,false,false,false,2,false,false,false,false,2,false,true
20,11,12,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
20,10,12,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
20,9,12,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
20,8,12,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
20,7,12,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
20,6,12,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
20,5,12,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
20,4,12,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
20,3,12,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
20,2,12,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
20,1,12,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,true
20,0,12,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
20,10,11,true,true,false,false,0,true,false,false,false,2,false,true,true,true,0,false,true
20,9,11,false,true,false,false,1,true,false,false,false,2,false,false,false,false,1,false,true
20,8,11,false,true,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
20,7,11,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
20,6,11,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
20,5,11,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
20,4,11,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
20,3,11,true,true,false,false,2,true,false,false,false,2,false,true,true,true,0,false,true
20,2,11,false,true,false,false,3,false,false,false,false,2,false,false,false,false,3,false,false
20,1,11,true,true,false,false,3,true,false,false,false,2,false,true,true,true,0,false,true
20,0,11,false,true,false,false,3,true,false,false,false,2,false,false,false,false,2,false,true
20,9,10,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
20,8,10,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,7,10,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
20,6,10,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
20,5,10,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
20,4,10,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
20,3,10,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,true
20,2,10,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
20,1,10,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
20,0,10,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
20,8,9,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,7,9,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,6,9,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,5,9,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,4,9,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,3,9,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,true
20,2,9,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
20,1,9,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
20,0,9,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
20,7,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,6,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,5,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,4,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,3,8,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,2,8,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
20,1,8,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
20,0,8,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
20,6,7,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,5,7,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,4,7,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,3,7,true,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,2,7,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
20,1,7,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,0,7,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,5,6,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,4,6,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,3,6,true,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,2,6,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
20,1,6,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,0,6,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,4,5,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,3,5,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,2,5,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
20,1,5,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,0,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,3,4,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
20,2,4,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
20,1,4,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,0,4,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
20,2,3,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
