@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
57,0,27,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
57,25,26,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
57,24,26,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
57,23,26,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
57,22,26,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
57,21,26,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
57,20,26,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
57,19,26,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,true
57,18,26,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
57,17,26,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
57,16,26,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
57,15,26,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
57,14,26,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
57,13,26,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,true
57,12,26,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,true
57,11,26,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
57,10,26,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
57,9,26,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
57,8,26,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
57,7,26,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
57,6,26,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
57,5,26,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
57,4,26,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
57,3,26,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,true
57,2,26,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,true
57,1,26,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,true
57,0,26,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
57,24,25,false,false,true,false,0,true,false,false,false,2,false,false,false,false,0,false,false
57,23,25,true,false,true,false,1,true,false,false,false,2,false,false,false,false,4,false,false
57,22,25,false,false,true,false,1,false,false,false,false,2,false,false,false,false,1,false,false
57,21,25,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
57,20,25,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
57,19,25,true,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
57,18,25,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
57,17,25,false,false,true,false,3,true,false,false,false,2,false,false,false,false,3,false,false
57,16,25,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
57,15,25,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
57,14,25,false,false,true,false,4,false,false,false,false,2,false,false,false,false,2,false,false
57,13,25,true,false,true,false,4,true,false,false,false,2,false,false,false,false,4,false,false
57,12,25,false,false,true,false,5,false,false,false,false,2,false,false,false,false,4,false,false
57,11,25,false,false,true,false,5,true,false,false,false,2,false,false,false,false,4,false,false
57,10,25,false,false,true,false,5,true,false,false,false,2,false,false,false,false,4,false,false
57,9,25,false,false,true,false,5,true,false,false,false,2,false,false,false,false,4,false,false
57,8,25,false,false,true,false,6,true,false,false,false,2,false,false,false,false,4,false,false
57,7,25,false,false,true,false,6,true,false,false,false,2,false,false,false,false,4,false,false
57,6,25,false,false,true,false,6,false,false,false,false,2,false,false,false,false,4,false,false
57,5,25,false,false,true,false,6,true,false,false,false,2,false,false,false,false,4,false,false
57,4,25,false,false,true,false,6,true,false,false,false,2,false,false,false,false,4,false,false
57,3,25,false,false,true,false,7,true,false,false,false,2,false,false,false,false,4,false,false
57,2,25,false,false,true,false,7,true,false,false,false,2,false,false,false,false,4,false,false
57,1,25,false,false,true,false,8,true,false,false,false,2,false,false,false,false,4,false,false
57,0,25,false,false,true,false,8,true,false,false,false,2,false,false,false,false,4,false,false
57,23,24,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
57,22,24,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
57,21,24,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
57,20,24,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
57,19,24,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
57,18,24,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
57,17,24,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
57,16,24,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
57,15,24,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
57,14,24,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
57,13,24,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
57,12,24,false,false,true,false,5,false,false,false,false,2,false,false,false,false,10,false,false
57,11,24,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
57,10,24,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
57,9,24,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
57,8,24,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
57,7,24,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
57,6,24,false,false,true,false,6,false,false,false,false,2,false,false,false,false,10,false,false
57,5,24,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
57,4,24,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
57,3,24,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
57,2,24,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
57,1,24,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
57,0,24,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
57,22,23,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
57,21,23,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
57,20,23,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
57,19,23,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
57,18,23,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
57,17,23,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
57,16,23,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
57,15,23,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
57,14,23,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
57,13,23,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
57,12,23,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,true
57,11,23,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
57,10,23,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
57,9,23,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
57,8,23,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
57,7,23,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
57,6,23,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
57,5,23,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
57,4,23,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
57,3,23,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
57,2,23,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
57,1,23,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,true
57,0,23,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
57,21,22,false,false,true,false,1,false,false,false,false,2,false,false,false,false,4,false,false
57,20,22,false,false,true,false,1,false,false,false,false,2,false,false,false,false,4,false,false
57,19,22,true,false,true,false,1,false,false,false,false,2,false,false,false,false,4,false,false
57,18,22,false,false,true,false,2,false,false,false,false,2,false,false,false,false,4,false,false
57,17,22,false,false,true,false,2,false,false,false,false,2,false,false,false,false,4,false,false
57,16,22,false,false,true,false,2,false,false,false,false,2,false,false,false,false,1,false,false
57,15,22,false,false,true,false,2,false,false,false,false,2,false,false,false,false,3,false,false
57,14,22,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
57,13,22,true,false,true,false,3,false,false,false,false,2,false,false,false,false,4,false,false
57,12,22,false,false,true,false,4,true,false,false,false,2,false,false,false,false,1,false,false
57,11,22,false,false,true,false,4,false,false,false,false,2,false,false,false,false,4,false,false
57,10,22,false,false,true,false,4,false,false,false,false,2,false,false,false,false,2,false,false
57,9,22,false,false,true,false,4,false,false,false,false,2,false,false,false,false,3,false,false
57,8,22,false,false,true,false,5,false,false,false,false,2,false,false,false,false,1,false,false
57,7,22,false,false,true,false,5,false,false,false,false,2,false,false,false,false,3,false,false
57,6,22,false,false,true,false,5,true,false,false,false,2,false,false,false,false,0,false,false
57,5,22,false,false,true,false,5,false,false,false,false,2,false,false,false,false,4,false,false
57,4,22,false,false,true,false,5,false,false,false,false,2,false,false,false,false,4,false,false
57,3,22,false,false,true,false,6,false,false,false,false,2,false,false,false,false,1,false,false
57,2,22,false,false,true,false,6,false,false,false,false,2,false,false,false,false,3,false,false
57,1,22,false,false,true,false,7,false,false,false,false,2,false,false,false,false,3,false,false
57,0,22,false,false,true,false,7,false,false,false,false,2,false,false,false,false,4,false,false
57,20,21,false,false,false,true,0,true,false,false,false,2,false,false,false,false,0,true,true
57,19,21,true,false,false,true,0,true,false,false,false,2,false,false,false,false,4,false,false
57,18,21,false,false,false,true,1,true,false,false,false,2,false,false,false,false,4,false,false
57,17,21,false,false,false,true,1,true,false,false,false,2,false,false,false,false,4,false,false
57,16,21,false,false,false,true,1,true,false,false,false,2,false,false,false,false,1,false,false
57,15,21,false,false,false,true,1,true,false,false,false,2,false,false,false,false,3,false,false
